2023-02-07 09:59:33,078 INFO line:173 - Namespace(check_point='maml_init_params_epoch-5000_metalr-0.001_updatelr-0.1.pt', clip_val=1.0, echo_step=10, epoch=5000, eval=True, eval_step=100, figure_dir='./fsl_figures/maml', k_qry=8, k_spt=2, logs_dir='./fsl_logs/maml', meta_lr=0.001, model_params_dir='./fsl_model_params/maml', n_way=3, no_cuda=False, pred=True, task_num=2, task_num_eval=2, task_num_test=2, test=True, train=True, update_lr=0.1, update_step=10, update_step_test=10)
------meta_train------
ETTh1_train: x_spt_shape (500, 2, 8, 7), y_spt_shape (500, 2, 2, 7), x_qry_shape (2000, 2, 8, 7), y_qry_shape (2000, 2, 2, 7)
ETTh2_train: x_spt_shape (500, 2, 8, 7), y_spt_shape (500, 2, 2, 7), x_qry_shape (2000, 2, 8, 7), y_qry_shape (2000, 2, 2, 7)
------meta_val------
ETTh1_test: x_spt_shape (500, 2, 8, 7), y_spt_shape (500, 2, 2, 7), x_qry_shape (624, 2, 8, 7), y_qry_shape (624, 2, 2, 7)
ETTh2_test: x_spt_shape (500, 2, 8, 7), y_spt_shape (500, 2, 2, 7), x_qry_shape (624, 2, 8, 7), y_qry_shape (624, 2, 2, 7)
------meta_test------
ETTh1_test: x_spt_shape (500, 2, 8, 7), y_spt_shape (500, 2, 2, 7), x_qry_shape (624, 2, 8, 7), y_qry_shape (624, 2, 2, 7)
ETTh2_test: x_spt_shape (500, 2, 8, 7), y_spt_shape (500, 2, 2, 7), x_qry_shape (624, 2, 8, 7), y_qry_shape (624, 2, 2, 7)
2023-02-07 09:59:33,967 INFO line:45 -  ------ meta training start ------ 
2023-02-07 10:03:37,188 INFO line:60 - step: 2330, train_loss = 0.0048675182216730535
2023-02-07 10:03:38,239 INFO line:60 - step: 2340, train_loss = 0.005370530847561998
2023-02-07 10:03:39,257 INFO line:60 - step: 2350, train_loss = 0.005641910453025697
2023-02-07 10:03:40,298 INFO line:60 - step: 2360, train_loss = 0.004902795451494403
2023-02-07 10:03:41,480 INFO line:60 - step: 2370, train_loss = 0.0046945807990708055
2023-02-07 10:03:42,530 INFO line:60 - step: 2380, train_loss = 0.004601833963461043
2023-02-07 10:03:43,567 INFO line:60 - step: 2390, train_loss = 0.004192766980405915
2023-02-07 10:03:44,603 INFO line:60 - step: 2400, train_loss = 0.0038912654722267404
2023-02-07 10:03:44,603 INFO line:67 -  ------ meta evaluating start ------ 
2023-02-07 10:03:44,642 INFO line:81 - mean eval loss on 2 meta eval tasks = 0.7592768873346551
2023-02-07 10:03:45,692 INFO line:60 - step: 2410, train_loss = 0.003462521061013629
2023-02-07 10:03:46,729 INFO line:60 - step: 2420, train_loss = 0.0038651290140947155
2023-02-07 10:03:47,767 INFO line:60 - step: 2430, train_loss = 0.003754983642828914
2023-02-07 10:03:48,804 INFO line:60 - step: 2440, train_loss = 0.00454697381293429
2023-02-07 10:03:49,838 INFO line:60 - step: 2450, train_loss = 0.004126503340993927
2023-02-07 10:03:50,870 INFO line:60 - step: 2460, train_loss = 0.004038410796650799
2023-02-07 10:03:51,908 INFO line:60 - step: 2470, train_loss = 0.005246242675766906
2023-02-07 10:03:52,948 INFO line:60 - step: 2480, train_loss = 0.004402577476963333
2023-02-07 10:03:53,976 INFO line:60 - step: 2490, train_loss = 0.003732267947552216
2023-02-07 10:03:55,014 INFO line:60 - step: 2500, train_loss = 0.0036337235385223146
2023-02-07 10:03:55,014 INFO line:67 -  ------ meta evaluating start ------ 
2023-02-07 10:03:55,052 INFO line:81 - mean eval loss on 2 meta eval tasks = 0.7594010428451382
2023-02-07 10:03:56,089 INFO line:60 - step: 2510, train_loss = 0.0059624933707808185
2023-02-07 10:03:57,122 INFO line:60 - step: 2520, train_loss = 0.00480656929002361
2023-02-07 10:03:58,161 INFO line:60 - step: 2530, train_loss = 0.004004487200161528
2023-02-07 10:03:59,200 INFO line:60 - step: 2540, train_loss = 0.004827771925061109
2023-02-07 10:04:00,240 INFO line:60 - step: 2550, train_loss = 0.004464321977120397
2023-02-07 10:04:01,274 INFO line:60 - step: 2560, train_loss = 0.006504114824882369
2023-02-07 10:04:02,314 INFO line:60 - step: 2570, train_loss = 0.005659853344832705
2023-02-07 10:04:03,348 INFO line:60 - step: 2580, train_loss = 0.004425280667920704
2023-02-07 10:04:04,377 INFO line:60 - step: 2590, train_loss = 0.004505237310899796
2023-02-07 10:04:05,418 INFO line:60 - step: 2600, train_loss = 0.004680991596115983
2023-02-07 10:04:05,418 INFO line:67 -  ------ meta evaluating start ------ 
2023-02-07 10:04:05,456 INFO line:81 - mean eval loss on 2 meta eval tasks = 0.7597316147951523
2023-02-07 10:04:06,489 INFO line:60 - step: 2610, train_loss = 0.004797562003688793
2023-02-07 10:04:07,621 INFO line:60 - step: 2620, train_loss = 0.004096479160268066
2023-02-07 10:04:08,659 INFO line:60 - step: 2630, train_loss = 0.004487589290114705
2023-02-07 10:04:09,713 INFO line:60 - step: 2640, train_loss = 0.00503319098138132
2023-02-07 10:04:10,765 INFO line:60 - step: 2650, train_loss = 0.005625672739246231
2023-02-07 10:04:11,798 INFO line:60 - step: 2660, train_loss = 0.004576732570654078
2023-02-07 10:04:12,844 INFO line:60 - step: 2670, train_loss = 0.004034179330979984
2023-02-07 10:04:13,888 INFO line:60 - step: 2680, train_loss = 0.004096538281263352
2023-02-07 10:04:14,927 INFO line:60 - step: 2690, train_loss = 0.003684379428618687
2023-02-07 10:04:15,962 INFO line:60 - step: 2700, train_loss = 0.004094612654661785
2023-02-07 10:04:15,962 INFO line:67 -  ------ meta evaluating start ------ 
2023-02-07 10:04:16,001 INFO line:81 - mean eval loss on 2 meta eval tasks = 0.7601899341672507
2023-02-07 10:04:17,047 INFO line:60 - step: 2710, train_loss = 0.00457070629036088
2023-02-07 10:04:18,090 INFO line:60 - step: 2720, train_loss = 0.0033704155986399747
2023-02-07 10:04:19,122 INFO line:60 - step: 2730, train_loss = 0.004283044362310704
2023-02-07 10:04:20,171 INFO line:60 - step: 2740, train_loss = 0.0037446383746136116
2023-02-07 10:04:21,212 INFO line:60 - step: 2750, train_loss = 0.0035659522870593687
2023-02-07 10:04:22,256 INFO line:60 - step: 2760, train_loss = 0.004017224700587832
2023-02-07 10:04:23,288 INFO line:60 - step: 2770, train_loss = 0.004123264440229442
2023-02-07 10:04:24,329 INFO line:60 - step: 2780, train_loss = 0.00433746418442485
2023-02-07 10:04:25,365 INFO line:60 - step: 2790, train_loss = 0.003689748416724556
2023-02-07 10:04:26,397 INFO line:60 - step: 2800, train_loss = 0.0037805551104413354
2023-02-07 10:04:26,398 INFO line:67 -  ------ meta evaluating start ------ 
2023-02-07 10:04:26,436 INFO line:81 - mean eval loss on 2 meta eval tasks = 0.7601409935983544
2023-02-07 10:04:27,478 INFO line:60 - step: 2810, train_loss = 0.0038272160184776314
2023-02-07 10:04:28,511 INFO line:60 - step: 2820, train_loss = 0.005043872867457519
2023-02-07 10:04:29,551 INFO line:60 - step: 2830, train_loss = 0.004931033939836059
2023-02-07 10:04:30,581 INFO line:60 - step: 2840, train_loss = 0.004161326880191305
2023-02-07 10:04:31,641 INFO line:60 - step: 2850, train_loss = 0.00463995381749812
2023-02-07 10:04:32,703 INFO line:60 - step: 2860, train_loss = 0.0040212908004183
2023-02-07 10:04:33,737 INFO line:60 - step: 2870, train_loss = 0.0038694445215844567
2023-02-07 10:04:34,783 INFO line:60 - step: 2880, train_loss = 0.0036592907420560624
2023-02-07 10:04:35,816 INFO line:60 - step: 2890, train_loss = 0.003961508864296226
2023-02-07 10:04:36,857 INFO line:60 - step: 2900, train_loss = 0.004426712108786739
2023-02-07 10:04:36,857 INFO line:67 -  ------ meta evaluating start ------ 
2023-02-07 10:04:36,895 INFO line:81 - mean eval loss on 2 meta eval tasks = 0.7605594145459104
2023-02-07 10:04:37,929 INFO line:60 - step: 2910, train_loss = 0.0035563192465133176
2023-02-07 10:04:38,959 INFO line:60 - step: 2920, train_loss = 0.004454096366722839
2023-02-07 10:04:39,992 INFO line:60 - step: 2930, train_loss = 0.004310618184162351
2023-02-07 10:04:41,033 INFO line:60 - step: 2940, train_loss = 0.0046350129133607264
2023-02-07 10:04:42,084 INFO line:60 - step: 2950, train_loss = 0.0054263690332895095
2023-02-07 10:04:43,118 INFO line:60 - step: 2960, train_loss = 0.0042945205616913475
2023-02-07 10:04:44,152 INFO line:60 - step: 2970, train_loss = 0.004190473483029509
2023-02-07 10:04:45,193 INFO line:60 - step: 2980, train_loss = 0.004064525268486134
2023-02-07 10:04:46,234 INFO line:60 - step: 2990, train_loss = 0.0036970835863879927
2023-02-07 10:04:47,268 INFO line:60 - step: 3000, train_loss = 0.003504709123473791
2023-02-07 10:04:47,268 INFO line:67 -  ------ meta evaluating start ------ 
2023-02-07 10:04:47,306 INFO line:81 - mean eval loss on 2 meta eval tasks = 0.7611439526073482
2023-02-07 10:04:48,345 INFO line:60 - step: 3010, train_loss = 0.003371621676208637
2023-02-07 10:04:49,384 INFO line:60 - step: 3020, train_loss = 0.004166028350143835
2023-02-07 10:04:50,416 INFO line:60 - step: 3030, train_loss = 0.004504838287939558
2023-02-07 10:04:51,459 INFO line:60 - step: 3040, train_loss = 0.004700422973740239
2023-02-07 10:04:52,496 INFO line:60 - step: 3050, train_loss = 0.0035921277992729808
2023-02-07 10:04:53,529 INFO line:60 - step: 3060, train_loss = 0.0031049768541033438
2023-02-07 10:04:54,565 INFO line:60 - step: 3070, train_loss = 0.0036308878666802026
2023-02-07 10:04:55,598 INFO line:60 - step: 3080, train_loss = 0.004816386029217488
2023-02-07 10:04:56,640 INFO line:60 - step: 3090, train_loss = 0.004920803033709372
2023-02-07 10:04:57,672 INFO line:60 - step: 3100, train_loss = 0.004099630680690361
2023-02-07 10:04:57,672 INFO line:67 -  ------ meta evaluating start ------ 
2023-02-07 10:04:57,710 INFO line:81 - mean eval loss on 2 meta eval tasks = 0.760695106914571
2023-02-07 10:04:58,753 INFO line:60 - step: 3110, train_loss = 0.004173112970145234
2023-02-07 10:04:59,789 INFO line:60 - step: 3120, train_loss = 0.0040299608554603345
2023-02-07 10:05:00,826 INFO line:60 - step: 3130, train_loss = 0.0047309087010372316
2023-02-07 10:05:01,873 INFO line:60 - step: 3140, train_loss = 0.004634161888891175
2023-02-07 10:05:02,911 INFO line:60 - step: 3150, train_loss = 0.004843573992978136
2023-02-07 10:05:03,948 INFO line:60 - step: 3160, train_loss = 0.003737911591777756
2023-02-07 10:05:04,986 INFO line:60 - step: 3170, train_loss = 0.0036190241069896517
2023-02-07 10:05:06,028 INFO line:60 - step: 3180, train_loss = 0.00354379768746648
2023-02-07 10:05:07,062 INFO line:60 - step: 3190, train_loss = 0.0034858155923091876
2023-02-07 10:05:08,104 INFO line:60 - step: 3200, train_loss = 0.004204363095700538
2023-02-07 10:05:08,104 INFO line:67 -  ------ meta evaluating start ------ 
2023-02-07 10:05:08,143 INFO line:81 - mean eval loss on 2 meta eval tasks = 0.761550927267847
2023-02-07 10:05:09,185 INFO line:60 - step: 3210, train_loss = 0.004739576301925962
2023-02-07 10:05:10,231 INFO line:60 - step: 3220, train_loss = 0.003822106097305499
2023-02-07 10:05:11,271 INFO line:60 - step: 3230, train_loss = 0.004372254775902469
2023-02-07 10:05:12,316 INFO line:60 - step: 3240, train_loss = 0.004203945790636704
2023-02-07 10:05:13,369 INFO line:60 - step: 3250, train_loss = 0.0039972350800924995
2023-02-07 10:05:14,406 INFO line:60 - step: 3260, train_loss = 0.004034750149496029
2023-02-07 10:05:15,444 INFO line:60 - step: 3270, train_loss = 0.004089333063078288
2023-02-07 10:05:16,483 INFO line:60 - step: 3280, train_loss = 0.004988596772648418
2023-02-07 10:05:17,523 INFO line:60 - step: 3290, train_loss = 0.005378392802196363
2023-02-07 10:05:18,563 INFO line:60 - step: 3300, train_loss = 0.004385024469656863
2023-02-07 10:05:18,563 INFO line:67 -  ------ meta evaluating start ------ 
2023-02-07 10:05:18,601 INFO line:81 - mean eval loss on 2 meta eval tasks = 0.7616172467151239
2023-02-07 10:05:19,639 INFO line:60 - step: 3310, train_loss = 0.004038128751293366
2023-02-07 10:05:20,722 INFO line:60 - step: 3320, train_loss = 0.004088948445333971
2023-02-07 10:05:21,785 INFO line:60 - step: 3330, train_loss = 0.0035273176729110163
2023-02-07 10:05:22,819 INFO line:60 - step: 3340, train_loss = 0.0043997235943290195
2023-02-07 10:05:23,861 INFO line:60 - step: 3350, train_loss = 0.005580957428099851
2023-02-07 10:05:24,900 INFO line:60 - step: 3360, train_loss = 0.005082262421321811
2023-02-07 10:05:25,935 INFO line:60 - step: 3370, train_loss = 0.004981666937203075
2023-02-07 10:05:26,973 INFO line:60 - step: 3380, train_loss = 0.0047545597063193374
2023-02-07 10:05:28,015 INFO line:60 - step: 3390, train_loss = 0.004105465259910746
2023-02-07 10:05:29,048 INFO line:60 - step: 3400, train_loss = 0.003750985480190926
2023-02-07 10:05:29,049 INFO line:67 -  ------ meta evaluating start ------ 
2023-02-07 10:05:29,087 INFO line:81 - mean eval loss on 2 meta eval tasks = 0.7614283930901818
2023-02-07 10:05:30,124 INFO line:60 - step: 3410, train_loss = 0.004728802403637135
2023-02-07 10:05:31,166 INFO line:60 - step: 3420, train_loss = 0.004335602405228408
2023-02-07 10:05:32,212 INFO line:60 - step: 3430, train_loss = 0.004072101593355063
2023-02-07 10:05:33,287 INFO line:60 - step: 3440, train_loss = 0.004142820471738924
2023-02-07 10:05:34,341 INFO line:60 - step: 3450, train_loss = 0.004607502725622624
2023-02-07 10:05:35,383 INFO line:60 - step: 3460, train_loss = 0.004342833388373773
2023-02-07 10:05:36,421 INFO line:60 - step: 3470, train_loss = 0.004046989374910529
2023-02-07 10:05:37,458 INFO line:60 - step: 3480, train_loss = 0.004041102791117467
2023-02-07 10:05:38,503 INFO line:60 - step: 3490, train_loss = 0.004703132162132757
2023-02-07 10:05:39,540 INFO line:60 - step: 3500, train_loss = 0.005249655905569439
2023-02-07 10:05:39,540 INFO line:67 -  ------ meta evaluating start ------ 
2023-02-07 10:05:39,579 INFO line:81 - mean eval loss on 2 meta eval tasks = 0.7618211170850435
2023-02-07 10:05:40,629 INFO line:60 - step: 3510, train_loss = 0.0059943775921641445
2023-02-07 10:05:41,670 INFO line:60 - step: 3520, train_loss = 0.004939358950777905
2023-02-07 10:05:42,722 INFO line:60 - step: 3530, train_loss = 0.003716034855790059
2023-02-07 10:05:43,761 INFO line:60 - step: 3540, train_loss = 0.0032854930704639316
2023-02-07 10:05:44,802 INFO line:60 - step: 3550, train_loss = 0.003624193818600301
2023-02-07 10:05:45,853 INFO line:60 - step: 3560, train_loss = 0.0047454507500511115
2023-02-07 10:05:46,893 INFO line:60 - step: 3570, train_loss = 0.005385210637172637
2023-02-07 10:05:47,931 INFO line:60 - step: 3580, train_loss = 0.0040938976321591835
2023-02-07 10:05:48,969 INFO line:60 - step: 3590, train_loss = 0.0035100188855522524
2023-02-07 10:05:50,019 INFO line:60 - step: 3600, train_loss = 0.0030945047413091483
2023-02-07 10:05:50,019 INFO line:67 -  ------ meta evaluating start ------ 
2023-02-07 10:05:50,057 INFO line:81 - mean eval loss on 2 meta eval tasks = 0.7617521491891951
2023-02-07 10:05:51,092 INFO line:60 - step: 3610, train_loss = 0.004212997639637077
2023-02-07 10:05:52,126 INFO line:60 - step: 3620, train_loss = 0.004145627958450574
2023-02-07 10:05:53,169 INFO line:60 - step: 3630, train_loss = 0.004616291649187664
2023-02-07 10:05:54,209 INFO line:60 - step: 3640, train_loss = 0.0033801806224710304
2023-02-07 10:05:55,244 INFO line:60 - step: 3650, train_loss = 0.004045878755218821
2023-02-07 10:05:56,281 INFO line:60 - step: 3660, train_loss = 0.004909917627608873
2023-02-07 10:05:57,324 INFO line:60 - step: 3670, train_loss = 0.004629589936988091
2023-02-07 10:05:58,367 INFO line:60 - step: 3680, train_loss = 0.005005285158284078
2023-02-07 10:05:59,408 INFO line:60 - step: 3690, train_loss = 0.004230739432801449
2023-02-07 10:06:00,451 INFO line:60 - step: 3700, train_loss = 0.004488845427549945
2023-02-07 10:06:00,451 INFO line:67 -  ------ meta evaluating start ------ 
2023-02-07 10:06:00,489 INFO line:81 - mean eval loss on 2 meta eval tasks = 0.762482514870258
2023-02-07 10:06:01,527 INFO line:60 - step: 3710, train_loss = 0.0037256338126205614
2023-02-07 10:06:02,562 INFO line:60 - step: 3720, train_loss = 0.003938930674396218
2023-02-07 10:06:03,600 INFO line:60 - step: 3730, train_loss = 0.0037135011033767873
2023-02-07 10:06:04,648 INFO line:60 - step: 3740, train_loss = 0.004684434423289564
2023-02-07 10:06:05,683 INFO line:60 - step: 3750, train_loss = 0.004275441857167327
2023-02-07 10:06:06,720 INFO line:60 - step: 3760, train_loss = 0.004244657818102629
2023-02-07 10:06:07,766 INFO line:60 - step: 3770, train_loss = 0.0040743204548142325
2023-02-07 10:06:08,805 INFO line:60 - step: 3780, train_loss = 0.004324651948859013
2023-02-07 10:06:09,845 INFO line:60 - step: 3790, train_loss = 0.003761708751364714
2023-02-07 10:06:10,893 INFO line:60 - step: 3800, train_loss = 0.00507582669520794
2023-02-07 10:06:10,893 INFO line:67 -  ------ meta evaluating start ------ 
2023-02-07 10:06:10,932 INFO line:81 - mean eval loss on 2 meta eval tasks = 0.7628754361724595
2023-02-07 10:06:11,989 INFO line:60 - step: 3810, train_loss = 0.005083592640895671
2023-02-07 10:06:13,028 INFO line:60 - step: 3820, train_loss = 0.004596760767684843
2023-02-07 10:06:14,066 INFO line:60 - step: 3830, train_loss = 0.0042306131732556245
2023-02-07 10:06:15,112 INFO line:60 - step: 3840, train_loss = 0.003772346177260641
2023-02-07 10:06:16,153 INFO line:60 - step: 3850, train_loss = 0.004445783538575703
2023-02-07 10:06:17,194 INFO line:60 - step: 3860, train_loss = 0.0035029684991277716
2023-02-07 10:06:18,234 INFO line:60 - step: 3870, train_loss = 0.0035432771520861354
2023-02-07 10:06:19,281 INFO line:60 - step: 3880, train_loss = 0.0036123053974653927
2023-02-07 10:06:20,315 INFO line:60 - step: 3890, train_loss = 0.003846871084724813
2023-02-07 10:06:21,354 INFO line:60 - step: 3900, train_loss = 0.003815487204588037
2023-02-07 10:06:21,354 INFO line:67 -  ------ meta evaluating start ------ 
2023-02-07 10:06:21,392 INFO line:81 - mean eval loss on 2 meta eval tasks = 0.7627757418493987
2023-02-07 10:06:22,436 INFO line:60 - step: 3910, train_loss = 0.0035629077436313042
2023-02-07 10:06:23,473 INFO line:60 - step: 3920, train_loss = 0.0039268275847089435
2023-02-07 10:06:24,512 INFO line:60 - step: 3930, train_loss = 0.003549657892648053
2023-02-07 10:06:25,547 INFO line:60 - step: 3940, train_loss = 0.0036094642129295153
2023-02-07 10:06:26,593 INFO line:60 - step: 3950, train_loss = 0.0034825523542999248
2023-02-07 10:06:27,628 INFO line:60 - step: 3960, train_loss = 0.0034895940959302355
2023-02-07 10:06:28,666 INFO line:60 - step: 3970, train_loss = 0.004723066955024108
2023-02-07 10:06:29,707 INFO line:60 - step: 3980, train_loss = 0.005941397767828137
2023-02-07 10:06:30,743 INFO line:60 - step: 3990, train_loss = 0.005141403214842391
2023-02-07 10:06:31,784 INFO line:60 - step: 4000, train_loss = 0.0046808892510063465
2023-02-07 10:06:31,784 INFO line:67 -  ------ meta evaluating start ------ 
2023-02-07 10:06:31,822 INFO line:81 - mean eval loss on 2 meta eval tasks = 0.7636013001728118
2023-02-07 10:06:32,861 INFO line:60 - step: 4010, train_loss = 0.00422423727233267
2023-02-07 10:06:33,908 INFO line:60 - step: 4020, train_loss = 0.00428738317643396
2023-02-07 10:06:34,943 INFO line:60 - step: 4030, train_loss = 0.0043457547297634114
2023-02-07 10:06:35,982 INFO line:60 - step: 4040, train_loss = 0.003919699881502463
2023-02-07 10:06:37,024 INFO line:60 - step: 4050, train_loss = 0.0038041630039007566
2023-02-07 10:06:38,059 INFO line:60 - step: 4060, train_loss = 0.003675622689583026
2023-02-07 10:06:39,101 INFO line:60 - step: 4070, train_loss = 0.004509660565730607
2023-02-07 10:06:40,146 INFO line:60 - step: 4080, train_loss = 0.0037908055643577064
2023-02-07 10:06:41,183 INFO line:60 - step: 4090, train_loss = 0.0034606551359921784
2023-02-07 10:06:42,224 INFO line:60 - step: 4100, train_loss = 0.003375012963344492
2023-02-07 10:06:42,224 INFO line:67 -  ------ meta evaluating start ------ 
2023-02-07 10:06:42,262 INFO line:81 - mean eval loss on 2 meta eval tasks = 0.7631499831823214
2023-02-07 10:06:43,301 INFO line:60 - step: 4110, train_loss = 0.003292424742977189
2023-02-07 10:06:44,346 INFO line:60 - step: 4120, train_loss = 0.003348914083759656
2023-02-07 10:06:45,378 INFO line:60 - step: 4130, train_loss = 0.0033066563362938095
2023-02-07 10:06:46,424 INFO line:60 - step: 4140, train_loss = 0.003545544154434998
2023-02-07 10:06:47,464 INFO line:60 - step: 4150, train_loss = 0.0034704912111496304
2023-02-07 10:06:48,497 INFO line:60 - step: 4160, train_loss = 0.003411707556138241
2023-02-07 10:06:49,538 INFO line:60 - step: 4170, train_loss = 0.004215384826877938
2023-02-07 10:06:50,578 INFO line:60 - step: 4180, train_loss = 0.004172591804133419
2023-02-07 10:06:51,618 INFO line:60 - step: 4190, train_loss = 0.004362005557270489
2023-02-07 10:06:52,655 INFO line:60 - step: 4200, train_loss = 0.003771641998308056
2023-02-07 10:06:52,655 INFO line:67 -  ------ meta evaluating start ------ 
2023-02-07 10:06:52,693 INFO line:81 - mean eval loss on 2 meta eval tasks = 0.7647934168835684
2023-02-07 10:06:53,735 INFO line:60 - step: 4210, train_loss = 0.003325021899738072
2023-02-07 10:06:54,776 INFO line:60 - step: 4220, train_loss = 0.002821321050465655
2023-02-07 10:06:55,811 INFO line:60 - step: 4230, train_loss = 0.0030712142814387127
2023-02-07 10:06:56,857 INFO line:60 - step: 4240, train_loss = 0.003325309649399609
2023-02-07 10:06:57,897 INFO line:60 - step: 4250, train_loss = 0.0033402715724089303
2023-02-07 10:06:58,939 INFO line:60 - step: 4260, train_loss = 0.0038768395990041323
2023-02-07 10:06:59,973 INFO line:60 - step: 4270, train_loss = 0.0034436345691433905
2023-02-07 10:07:01,017 INFO line:60 - step: 4280, train_loss = 0.0030920230548690288
2023-02-07 10:07:02,055 INFO line:60 - step: 4290, train_loss = 0.0034385782459049616
2023-02-07 10:07:03,177 INFO line:60 - step: 4300, train_loss = 0.00353698955092438
2023-02-07 10:07:03,177 INFO line:67 -  ------ meta evaluating start ------ 
2023-02-07 10:07:03,218 INFO line:81 - mean eval loss on 2 meta eval tasks = 0.7650899781970953
2023-02-07 10:07:04,253 INFO line:60 - step: 4310, train_loss = 0.0038244882699440875
2023-02-07 10:07:05,290 INFO line:60 - step: 4320, train_loss = 0.0037486747204838857
2023-02-07 10:07:06,329 INFO line:60 - step: 4330, train_loss = 0.0036179004616770983
2023-02-07 10:07:07,358 INFO line:60 - step: 4340, train_loss = 0.003047977898861996
2023-02-07 10:07:08,398 INFO line:60 - step: 4350, train_loss = 0.003702481185628913
2023-02-07 10:07:09,429 INFO line:60 - step: 4360, train_loss = 0.004251645280353404
2023-02-07 10:07:10,463 INFO line:60 - step: 4370, train_loss = 0.003664166829580761
2023-02-07 10:07:11,500 INFO line:60 - step: 4380, train_loss = 0.003704858508458712
2023-02-07 10:07:12,532 INFO line:60 - step: 4390, train_loss = 0.0035812065021229487
2023-02-07 10:07:13,565 INFO line:60 - step: 4400, train_loss = 0.003347449290210542
2023-02-07 10:07:13,565 INFO line:67 -  ------ meta evaluating start ------ 
2023-02-07 10:07:13,603 INFO line:81 - mean eval loss on 2 meta eval tasks = 0.7653435560467899
2023-02-07 10:07:14,640 INFO line:60 - step: 4410, train_loss = 0.0038241178902302672
2023-02-07 10:07:15,677 INFO line:60 - step: 4420, train_loss = 0.003365131966940293
2023-02-07 10:07:16,706 INFO line:60 - step: 4430, train_loss = 0.003633036508200547
2023-02-07 10:07:17,740 INFO line:60 - step: 4440, train_loss = 0.0033140615426779144
2023-02-07 10:07:18,778 INFO line:60 - step: 4450, train_loss = 0.003460175525457973
2023-02-07 10:07:19,809 INFO line:60 - step: 4460, train_loss = 0.0038848339678621913
2023-02-07 10:07:20,843 INFO line:60 - step: 4470, train_loss = 0.003487578595334142
2023-02-07 10:07:21,877 INFO line:60 - step: 4480, train_loss = 0.0029328453345022092
2023-02-07 10:07:22,913 INFO line:60 - step: 4490, train_loss = 0.0040229817738649445
2023-02-07 10:07:23,943 INFO line:60 - step: 4500, train_loss = 0.003970814513211829
2023-02-07 10:07:23,944 INFO line:67 -  ------ meta evaluating start ------ 
2023-02-07 10:07:23,981 INFO line:81 - mean eval loss on 2 meta eval tasks = 0.7651320427116387
2023-02-07 10:07:25,015 INFO line:60 - step: 4510, train_loss = 0.0037462790287015554
2023-02-07 10:07:26,054 INFO line:60 - step: 4520, train_loss = 0.0040713416060423864
2023-02-07 10:07:27,082 INFO line:60 - step: 4530, train_loss = 0.003803871573893661
2023-02-07 10:07:28,121 INFO line:60 - step: 4540, train_loss = 0.0036495343718901613
2023-02-07 10:07:29,153 INFO line:60 - step: 4550, train_loss = 0.0033564561775117204
2023-02-07 10:07:30,185 INFO line:60 - step: 4560, train_loss = 0.0031112736655593437
2023-02-07 10:07:31,220 INFO line:60 - step: 4570, train_loss = 0.003146643228381101
2023-02-07 10:07:32,254 INFO line:60 - step: 4580, train_loss = 0.0040207458439682755
2023-02-07 10:07:33,293 INFO line:60 - step: 4590, train_loss = 0.004235412579005786
2023-02-07 10:07:34,324 INFO line:60 - step: 4600, train_loss = 0.003787005959727567
2023-02-07 10:07:34,324 INFO line:67 -  ------ meta evaluating start ------ 
2023-02-07 10:07:34,362 INFO line:81 - mean eval loss on 2 meta eval tasks = 0.7653609870127117
2023-02-07 10:07:35,400 INFO line:60 - step: 4610, train_loss = 0.003584104436849242
2023-02-07 10:07:36,437 INFO line:60 - step: 4620, train_loss = 0.003388514497439507
2023-02-07 10:07:37,466 INFO line:60 - step: 4630, train_loss = 0.0034864894581652086
2023-02-07 10:07:38,506 INFO line:60 - step: 4640, train_loss = 0.003738022483162188
2023-02-07 10:07:39,540 INFO line:60 - step: 4650, train_loss = 0.0038011708194624636
2023-02-07 10:07:40,578 INFO line:60 - step: 4660, train_loss = 0.003387704198847141
2023-02-07 10:07:41,606 INFO line:60 - step: 4670, train_loss = 0.003556050008883703
2023-02-07 10:07:42,646 INFO line:60 - step: 4680, train_loss = 0.003976735754956196
2023-02-07 10:07:43,678 INFO line:60 - step: 4690, train_loss = 0.005483466371717462
2023-02-07 10:07:44,707 INFO line:60 - step: 4700, train_loss = 0.004820148008681567
2023-02-07 10:07:44,707 INFO line:67 -  ------ meta evaluating start ------ 
2023-02-07 10:07:44,745 INFO line:81 - mean eval loss on 2 meta eval tasks = 0.76532789459376
2023-02-07 10:07:45,784 INFO line:60 - step: 4710, train_loss = 0.003760043218217533
2023-02-07 10:07:46,817 INFO line:60 - step: 4720, train_loss = 0.0031436466075848053
2023-02-07 10:07:47,852 INFO line:60 - step: 4730, train_loss = 0.0033068844965295934
2023-02-07 10:07:48,884 INFO line:60 - step: 4740, train_loss = 0.003429233982533644
2023-02-07 10:07:49,923 INFO line:60 - step: 4750, train_loss = 0.0040224341070662795
2023-02-07 10:07:50,958 INFO line:60 - step: 4760, train_loss = 0.004601877388716468
2023-02-07 10:07:51,991 INFO line:60 - step: 4770, train_loss = 0.0040347901065890404
2023-02-07 10:07:53,031 INFO line:60 - step: 4780, train_loss = 0.0033523651233161368
2023-02-07 10:07:54,063 INFO line:60 - step: 4790, train_loss = 0.00402101056163468
2023-02-07 10:07:55,098 INFO line:60 - step: 4800, train_loss = 0.003331890004784731
