2023-02-07 10:30:21,385 INFO line:173 - Namespace(check_point='maml_init_params_epoch-5000_metalr-0.001_updatelr-0.1.pt', clip_val=1.0, echo_step=10, epoch=5000, eval=True, eval_step=100, figure_dir='./fsl_figures/maml', k_qry=8, k_spt=2, logs_dir='./fsl_logs/maml', meta_lr=0.001, model_params_dir='./fsl_model_params/maml', n_way=3, no_cuda=False, pred=True, task_num=2, task_num_eval=2, task_num_test=2, test=True, train=True, update_lr=0.1, update_step=10, update_step_test=10)
------meta_train------
ETTh1_train: x_spt_shape (500, 2, 8, 7), y_spt_shape (500, 2, 2, 7), x_qry_shape (2000, 2, 8, 7), y_qry_shape (2000, 2, 2, 7)
ETTh2_train: x_spt_shape (500, 2, 8, 7), y_spt_shape (500, 2, 2, 7), x_qry_shape (2000, 2, 8, 7), y_qry_shape (2000, 2, 2, 7)
ETTm1_train: x_spt_shape (500, 2, 8, 7), y_spt_shape (500, 2, 2, 7), x_qry_shape (2000, 2, 8, 7), y_qry_shape (2000, 2, 2, 7)
ETTm2_train: x_spt_shape (500, 2, 8, 7), y_spt_shape (500, 2, 2, 7), x_qry_shape (2000, 2, 8, 7), y_qry_shape (2000, 2, 2, 7)
------meta_val------
ETTh1_val: x_spt_shape (500, 2, 8, 7), y_spt_shape (500, 2, 2, 7), x_qry_shape (624, 2, 8, 7), y_qry_shape (624, 2, 2, 7)
ETTh2_val: x_spt_shape (500, 2, 8, 7), y_spt_shape (500, 2, 2, 7), x_qry_shape (624, 2, 8, 7), y_qry_shape (624, 2, 2, 7)
ETTm1_val: x_spt_shape (500, 2, 8, 7), y_spt_shape (500, 2, 2, 7), x_qry_shape (624, 2, 8, 7), y_qry_shape (624, 2, 2, 7)
ETTm2_val: x_spt_shape (500, 2, 8, 7), y_spt_shape (500, 2, 2, 7), x_qry_shape (624, 2, 8, 7), y_qry_shape (624, 2, 2, 7)
------meta_test------
ETTh1_test: x_spt_shape (500, 2, 8, 7), y_spt_shape (500, 2, 2, 7), x_qry_shape (624, 2, 8, 7), y_qry_shape (624, 2, 2, 7)
ETTh2_test: x_spt_shape (500, 2, 8, 7), y_spt_shape (500, 2, 2, 7), x_qry_shape (624, 2, 8, 7), y_qry_shape (624, 2, 2, 7)
ETTm1_test: x_spt_shape (500, 2, 8, 7), y_spt_shape (500, 2, 2, 7), x_qry_shape (624, 2, 8, 7), y_qry_shape (624, 2, 2, 7)
ETTm2_test: x_spt_shape (500, 2, 8, 7), y_spt_shape (500, 2, 2, 7), x_qry_shape (624, 2, 8, 7), y_qry_shape (624, 2, 2, 7)
2023-02-07 10:30:23,528 INFO line:45 -  ------ meta training start ------ 
2023-02-07 10:34:10,183 INFO line:60 - step: 2140, train_loss = 0.006896163632905733
2023-02-07 10:34:11,229 INFO line:60 - step: 2150, train_loss = 0.006121823491326071
2023-02-07 10:34:12,278 INFO line:60 - step: 2160, train_loss = 0.006142107159225493
2023-02-07 10:34:13,326 INFO line:60 - step: 2170, train_loss = 0.005447541690794411
2023-02-07 10:34:14,378 INFO line:60 - step: 2180, train_loss = 0.00550850846336203
2023-02-07 10:34:15,430 INFO line:60 - step: 2190, train_loss = 0.007317253408757487
2023-02-07 10:34:16,475 INFO line:60 - step: 2200, train_loss = 0.007276006547068151
2023-02-07 10:34:16,475 INFO line:67 -  ------ meta evaluating start ------ 
2023-02-07 10:34:16,514 INFO line:81 - mean eval loss on 2 meta eval tasks = 0.5186423691940019
2023-02-07 10:34:17,563 INFO line:60 - step: 2210, train_loss = 0.005436410037117
2023-02-07 10:34:18,620 INFO line:60 - step: 2220, train_loss = 0.005068140551521665
2023-02-07 10:34:19,668 INFO line:60 - step: 2230, train_loss = 0.005331923499169071
2023-02-07 10:34:20,714 INFO line:60 - step: 2240, train_loss = 0.006198024101879218
2023-02-07 10:34:21,764 INFO line:60 - step: 2250, train_loss = 0.006053405966722119
2023-02-07 10:34:22,823 INFO line:60 - step: 2260, train_loss = 0.0060114392623857055
2023-02-07 10:34:23,872 INFO line:60 - step: 2270, train_loss = 0.004722592314446805
2023-02-07 10:34:24,919 INFO line:60 - step: 2280, train_loss = 0.0066788666901383435
2023-02-07 10:34:25,977 INFO line:60 - step: 2290, train_loss = 0.005038432350806086
2023-02-07 10:34:27,028 INFO line:60 - step: 2300, train_loss = 0.004506101258997065
2023-02-07 10:34:27,028 INFO line:67 -  ------ meta evaluating start ------ 
2023-02-07 10:34:27,067 INFO line:81 - mean eval loss on 2 meta eval tasks = 0.5184141790313836
2023-02-07 10:34:28,117 INFO line:60 - step: 2310, train_loss = 0.00472935986420345
2023-02-07 10:34:29,167 INFO line:60 - step: 2320, train_loss = 0.004314575935935545
2023-02-07 10:34:30,217 INFO line:60 - step: 2330, train_loss = 0.005151504790446609
2023-02-07 10:34:31,265 INFO line:60 - step: 2340, train_loss = 0.004553959183808824
2023-02-07 10:34:32,311 INFO line:60 - step: 2350, train_loss = 0.003893512126631628
2023-02-07 10:34:33,365 INFO line:60 - step: 2360, train_loss = 0.004797848231809599
2023-02-07 10:34:34,416 INFO line:60 - step: 2370, train_loss = 0.005395559130244169
2023-02-07 10:34:35,467 INFO line:60 - step: 2380, train_loss = 0.004502565076462376
2023-02-07 10:34:36,517 INFO line:60 - step: 2390, train_loss = 0.0054323309474593375
2023-02-07 10:34:37,571 INFO line:60 - step: 2400, train_loss = 0.005020375295216552
2023-02-07 10:34:37,571 INFO line:67 -  ------ meta evaluating start ------ 
2023-02-07 10:34:37,611 INFO line:81 - mean eval loss on 2 meta eval tasks = 0.5181659256858941
2023-02-07 10:34:38,672 INFO line:60 - step: 2410, train_loss = 0.005057466053941298
2023-02-07 10:34:39,720 INFO line:60 - step: 2420, train_loss = 0.0050373265156583
2023-02-07 10:34:40,775 INFO line:60 - step: 2430, train_loss = 0.004902761983721212
2023-02-07 10:34:41,826 INFO line:60 - step: 2440, train_loss = 0.0047764589483608125
2023-02-07 10:34:42,881 INFO line:60 - step: 2450, train_loss = 0.004534294956261286
2023-02-07 10:34:43,925 INFO line:60 - step: 2460, train_loss = 0.004208744004670606
2023-02-07 10:34:44,992 INFO line:60 - step: 2470, train_loss = 0.004155278255882121
2023-02-07 10:34:46,043 INFO line:60 - step: 2480, train_loss = 0.003980720014011523
2023-02-07 10:34:47,092 INFO line:60 - step: 2490, train_loss = 0.005448571417204111
2023-02-07 10:34:48,142 INFO line:60 - step: 2500, train_loss = 0.006454713789824285
2023-02-07 10:34:48,143 INFO line:67 -  ------ meta evaluating start ------ 
2023-02-07 10:34:48,181 INFO line:81 - mean eval loss on 2 meta eval tasks = 0.518710976102568
2023-02-07 10:34:49,237 INFO line:60 - step: 2510, train_loss = 0.00573079082109671
2023-02-07 10:34:50,294 INFO line:60 - step: 2520, train_loss = 0.004576227685372825
2023-02-07 10:34:51,345 INFO line:60 - step: 2530, train_loss = 0.004687297769777014
2023-02-07 10:34:52,404 INFO line:60 - step: 2540, train_loss = 0.0055102938336035415
2023-02-07 10:34:53,465 INFO line:60 - step: 2550, train_loss = 0.006065007773557521
2023-02-07 10:34:54,526 INFO line:60 - step: 2560, train_loss = 0.005512642404637
2023-02-07 10:34:55,574 INFO line:60 - step: 2570, train_loss = 0.004342028563085557
2023-02-07 10:34:56,625 INFO line:60 - step: 2580, train_loss = 0.004559968343312143
2023-02-07 10:34:57,680 INFO line:60 - step: 2590, train_loss = 0.0044351704819708924
2023-02-07 10:34:58,728 INFO line:60 - step: 2600, train_loss = 0.00552369365155342
2023-02-07 10:34:58,728 INFO line:67 -  ------ meta evaluating start ------ 
2023-02-07 10:34:58,768 INFO line:81 - mean eval loss on 2 meta eval tasks = 0.5180712429052342
2023-02-07 10:34:59,816 INFO line:60 - step: 2610, train_loss = 0.0044679235612038
2023-02-07 10:35:00,866 INFO line:60 - step: 2620, train_loss = 0.005256292364188615
2023-02-07 10:35:01,920 INFO line:60 - step: 2630, train_loss = 0.00452744413271567
2023-02-07 10:35:02,969 INFO line:60 - step: 2640, train_loss = 0.005112261211383804
2023-02-07 10:35:04,021 INFO line:60 - step: 2650, train_loss = 0.004885694909898907
2023-02-07 10:35:05,076 INFO line:60 - step: 2660, train_loss = 0.0052830111642510735
2023-02-07 10:35:06,125 INFO line:60 - step: 2670, train_loss = 0.006037687215212325
2023-02-07 10:35:07,177 INFO line:60 - step: 2680, train_loss = 0.004224556475184274
2023-02-07 10:35:08,228 INFO line:60 - step: 2690, train_loss = 0.005062887809410605
2023-02-07 10:35:09,284 INFO line:60 - step: 2700, train_loss = 0.005086131121482673
2023-02-07 10:35:09,284 INFO line:67 -  ------ meta evaluating start ------ 
2023-02-07 10:35:09,323 INFO line:81 - mean eval loss on 2 meta eval tasks = 0.5186072582975985
2023-02-07 10:35:10,374 INFO line:60 - step: 2710, train_loss = 0.005189182329409645
2023-02-07 10:35:11,420 INFO line:60 - step: 2720, train_loss = 0.004859679862126338
2023-02-07 10:35:12,474 INFO line:60 - step: 2730, train_loss = 0.003979331140411281
2023-02-07 10:35:13,525 INFO line:60 - step: 2740, train_loss = 0.004351261313928184
2023-02-07 10:35:14,577 INFO line:60 - step: 2750, train_loss = 0.004409093562285427
2023-02-07 10:35:15,629 INFO line:60 - step: 2760, train_loss = 0.0038426212076976968
2023-02-07 10:35:16,682 INFO line:60 - step: 2770, train_loss = 0.004601503886509832
2023-02-07 10:35:17,732 INFO line:60 - step: 2780, train_loss = 0.004722634977682036
2023-02-07 10:35:18,780 INFO line:60 - step: 2790, train_loss = 0.004868516719462032
2023-02-07 10:35:19,834 INFO line:60 - step: 2800, train_loss = 0.004891572676082386
2023-02-07 10:35:19,834 INFO line:67 -  ------ meta evaluating start ------ 
2023-02-07 10:35:19,873 INFO line:81 - mean eval loss on 2 meta eval tasks = 0.5187410689955202
2023-02-07 10:35:20,922 INFO line:60 - step: 2810, train_loss = 0.004933312519262972
2023-02-07 10:35:21,984 INFO line:60 - step: 2820, train_loss = 0.0037368469195216926
2023-02-07 10:35:23,037 INFO line:60 - step: 2830, train_loss = 0.004661193639238825
2023-02-07 10:35:24,100 INFO line:60 - step: 2840, train_loss = 0.005203615537066654
2023-02-07 10:35:25,149 INFO line:60 - step: 2850, train_loss = 0.004467088421197649
2023-02-07 10:35:26,199 INFO line:60 - step: 2860, train_loss = 0.00411572447086746
2023-02-07 10:35:27,252 INFO line:60 - step: 2870, train_loss = 0.003506257697521225
2023-02-07 10:35:28,305 INFO line:60 - step: 2880, train_loss = 0.0039495955318745325
2023-02-07 10:35:29,360 INFO line:60 - step: 2890, train_loss = 0.004336112031812524
2023-02-07 10:35:30,407 INFO line:60 - step: 2900, train_loss = 0.005526338065835544
2023-02-07 10:35:30,407 INFO line:67 -  ------ meta evaluating start ------ 
2023-02-07 10:35:30,446 INFO line:81 - mean eval loss on 2 meta eval tasks = 0.5189014154663433
2023-02-07 10:35:31,501 INFO line:60 - step: 2910, train_loss = 0.005014866295335962
2023-02-07 10:35:32,554 INFO line:60 - step: 2920, train_loss = 0.004005489715516131
2023-02-07 10:35:33,603 INFO line:60 - step: 2930, train_loss = 0.004259877145902345
2023-02-07 10:35:34,653 INFO line:60 - step: 2940, train_loss = 0.0049567804529667215
2023-02-07 10:35:35,706 INFO line:60 - step: 2950, train_loss = 0.004165846980579589
2023-02-07 10:35:36,760 INFO line:60 - step: 2960, train_loss = 0.004402706884792693
2023-02-07 10:35:37,808 INFO line:60 - step: 2970, train_loss = 0.004331722747637101
2023-02-07 10:35:38,861 INFO line:60 - step: 2980, train_loss = 0.003785017022530074
2023-02-07 10:35:39,911 INFO line:60 - step: 2990, train_loss = 0.0041766629892021085
2023-02-07 10:35:40,958 INFO line:60 - step: 3000, train_loss = 0.00441743414682424
2023-02-07 10:35:40,959 INFO line:67 -  ------ meta evaluating start ------ 
2023-02-07 10:35:41,000 INFO line:81 - mean eval loss on 2 meta eval tasks = 0.5188358167005893
2023-02-07 10:35:42,052 INFO line:60 - step: 3010, train_loss = 0.004408778381611757
2023-02-07 10:35:43,105 INFO line:60 - step: 3020, train_loss = 0.004398471606389803
2023-02-07 10:35:44,161 INFO line:60 - step: 3030, train_loss = 0.004452603617131935
2023-02-07 10:35:45,205 INFO line:60 - step: 3040, train_loss = 0.005255392276717475
2023-02-07 10:35:46,270 INFO line:60 - step: 3050, train_loss = 0.005203335294038546
2023-02-07 10:35:47,325 INFO line:60 - step: 3060, train_loss = 0.004503999223411452
2023-02-07 10:35:48,392 INFO line:60 - step: 3070, train_loss = 0.005037320796105434
2023-02-07 10:35:49,451 INFO line:60 - step: 3080, train_loss = 0.004747189817109542
2023-02-07 10:35:50,502 INFO line:60 - step: 3090, train_loss = 0.004200557266250129
2023-02-07 10:35:51,556 INFO line:60 - step: 3100, train_loss = 0.004181281397038756
2023-02-07 10:35:51,556 INFO line:67 -  ------ meta evaluating start ------ 
2023-02-07 10:35:51,595 INFO line:81 - mean eval loss on 2 meta eval tasks = 0.5177548997721958
2023-02-07 10:35:52,644 INFO line:60 - step: 3110, train_loss = 0.003661619633237194
2023-02-07 10:35:53,703 INFO line:60 - step: 3120, train_loss = 0.0035675282174428015
2023-02-07 10:35:54,758 INFO line:60 - step: 3130, train_loss = 0.004233407492157179
2023-02-07 10:35:55,811 INFO line:60 - step: 3140, train_loss = 0.003716843573359626
2023-02-07 10:35:56,858 INFO line:60 - step: 3150, train_loss = 0.004405162660779018
2023-02-07 10:35:57,911 INFO line:60 - step: 3160, train_loss = 0.004628350330281247
2023-02-07 10:35:58,968 INFO line:60 - step: 3170, train_loss = 0.004283791151249472
2023-02-07 10:36:00,019 INFO line:60 - step: 3180, train_loss = 0.005471519469554671
2023-02-07 10:36:01,072 INFO line:60 - step: 3190, train_loss = 0.004549497421504944
2023-02-07 10:36:02,124 INFO line:60 - step: 3200, train_loss = 0.004214878652534384
2023-02-07 10:36:02,124 INFO line:67 -  ------ meta evaluating start ------ 
2023-02-07 10:36:02,163 INFO line:81 - mean eval loss on 2 meta eval tasks = 0.5177118270323635
2023-02-07 10:36:03,219 INFO line:60 - step: 3210, train_loss = 0.004032870864481594
2023-02-07 10:36:04,268 INFO line:60 - step: 3220, train_loss = 0.0037774346204754914
2023-02-07 10:36:05,319 INFO line:60 - step: 3230, train_loss = 0.004181872595584838
2023-02-07 10:36:06,380 INFO line:60 - step: 3240, train_loss = 0.0035226794736647254
2023-02-07 10:36:07,433 INFO line:60 - step: 3250, train_loss = 0.0043083444286295385
2023-02-07 10:36:08,485 INFO line:60 - step: 3260, train_loss = 0.0046880230601485775
2023-02-07 10:36:09,538 INFO line:60 - step: 3270, train_loss = 0.004196270586432654
2023-02-07 10:36:10,597 INFO line:60 - step: 3280, train_loss = 0.004155921297504675
2023-02-07 10:36:11,645 INFO line:60 - step: 3290, train_loss = 0.00390601260328984
2023-02-07 10:36:12,694 INFO line:60 - step: 3300, train_loss = 0.005105078433113708
2023-02-07 10:36:12,694 INFO line:67 -  ------ meta evaluating start ------ 
2023-02-07 10:36:12,733 INFO line:81 - mean eval loss on 2 meta eval tasks = 0.517848504609341
2023-02-07 10:36:13,790 INFO line:60 - step: 3310, train_loss = 0.004181368807482607
2023-02-07 10:36:14,841 INFO line:60 - step: 3320, train_loss = 0.004531141289410649
2023-02-07 10:36:15,892 INFO line:60 - step: 3330, train_loss = 0.003865002835361314
2023-02-07 10:36:16,944 INFO line:60 - step: 3340, train_loss = 0.004214807275126832
2023-02-07 10:36:18,006 INFO line:60 - step: 3350, train_loss = 0.004650328927528054
2023-02-07 10:36:19,055 INFO line:60 - step: 3360, train_loss = 0.00441053892028213
2023-02-07 10:36:20,104 INFO line:60 - step: 3370, train_loss = 0.003879207225765394
2023-02-07 10:36:21,159 INFO line:60 - step: 3380, train_loss = 0.004091414316849394
2023-02-07 10:36:22,212 INFO line:60 - step: 3390, train_loss = 0.003681978490338387
2023-02-07 10:36:23,271 INFO line:60 - step: 3400, train_loss = 0.00390629564486719
2023-02-07 10:36:23,271 INFO line:67 -  ------ meta evaluating start ------ 
2023-02-07 10:36:23,311 INFO line:81 - mean eval loss on 2 meta eval tasks = 0.518229780753854
2023-02-07 10:36:24,360 INFO line:60 - step: 3410, train_loss = 0.0038409432466337016
2023-02-07 10:36:25,419 INFO line:60 - step: 3420, train_loss = 0.0037193813110907173
2023-02-07 10:36:26,472 INFO line:60 - step: 3430, train_loss = 0.004603544816703666
2023-02-07 10:36:27,522 INFO line:60 - step: 3440, train_loss = 0.004239493804242447
2023-02-07 10:36:28,577 INFO line:60 - step: 3450, train_loss = 0.004204107101775246
2023-02-07 10:36:29,628 INFO line:60 - step: 3460, train_loss = 0.004464611148736095
2023-02-07 10:36:30,682 INFO line:60 - step: 3470, train_loss = 0.0035996827947935434
2023-02-07 10:36:31,729 INFO line:60 - step: 3480, train_loss = 0.0033455940438906666
2023-02-07 10:36:32,788 INFO line:60 - step: 3490, train_loss = 0.0035682991485009225
2023-02-07 10:36:33,844 INFO line:60 - step: 3500, train_loss = 0.0031943730995718615
2023-02-07 10:36:33,844 INFO line:67 -  ------ meta evaluating start ------ 
2023-02-07 10:36:33,883 INFO line:81 - mean eval loss on 2 meta eval tasks = 0.5182691532139724
2023-02-07 10:36:34,938 INFO line:60 - step: 3510, train_loss = 0.003743471402015261
2023-02-07 10:36:35,988 INFO line:60 - step: 3520, train_loss = 0.0036236761370993333
2023-02-07 10:36:37,044 INFO line:60 - step: 3530, train_loss = 0.003660528776763844
2023-02-07 10:36:38,104 INFO line:60 - step: 3540, train_loss = 0.0037567013329853224
2023-02-07 10:36:39,154 INFO line:60 - step: 3550, train_loss = 0.003939885804371949
2023-02-07 10:36:40,203 INFO line:60 - step: 3560, train_loss = 0.003639250275658986
2023-02-07 10:36:41,255 INFO line:60 - step: 3570, train_loss = 0.004356808720936866
2023-02-07 10:36:42,311 INFO line:60 - step: 3580, train_loss = 0.003978860582072705
2023-02-07 10:36:43,357 INFO line:60 - step: 3590, train_loss = 0.003269182962212651
2023-02-07 10:36:44,409 INFO line:60 - step: 3600, train_loss = 0.0040022549420399
2023-02-07 10:36:44,409 INFO line:67 -  ------ meta evaluating start ------ 
2023-02-07 10:36:44,448 INFO line:81 - mean eval loss on 2 meta eval tasks = 0.5185918720483105
2023-02-07 10:36:45,505 INFO line:60 - step: 3610, train_loss = 0.004337450856189036
2023-02-07 10:36:46,555 INFO line:60 - step: 3620, train_loss = 0.004037900993221361
2023-02-07 10:36:47,608 INFO line:60 - step: 3630, train_loss = 0.003975024214138764
2023-02-07 10:36:48,661 INFO line:60 - step: 3640, train_loss = 0.0032991821030206917
2023-02-07 10:36:49,716 INFO line:60 - step: 3650, train_loss = 0.002831999914260153
2023-02-07 10:36:50,764 INFO line:60 - step: 3660, train_loss = 0.0031929336845390446
2023-02-07 10:36:51,813 INFO line:60 - step: 3670, train_loss = 0.0031345413786067083
2023-02-07 10:36:52,870 INFO line:60 - step: 3680, train_loss = 0.0032200806443338234
2023-02-07 10:36:53,921 INFO line:60 - step: 3690, train_loss = 0.004363394105578241
2023-02-07 10:36:54,975 INFO line:60 - step: 3700, train_loss = 0.0045031037312541836
2023-02-07 10:36:54,975 INFO line:67 -  ------ meta evaluating start ------ 
2023-02-07 10:36:55,014 INFO line:81 - mean eval loss on 2 meta eval tasks = 0.5188118682686097
2023-02-07 10:36:56,069 INFO line:60 - step: 3710, train_loss = 0.004114077785124817
2023-02-07 10:36:57,125 INFO line:60 - step: 3720, train_loss = 0.003942033616511133
2023-02-07 10:36:58,175 INFO line:60 - step: 3730, train_loss = 0.0034088050363090565
2023-02-07 10:36:59,227 INFO line:60 - step: 3740, train_loss = 0.0039845197459052175
2023-02-07 10:37:00,284 INFO line:60 - step: 3750, train_loss = 0.0036177038097802887
2023-02-07 10:37:01,333 INFO line:60 - step: 3760, train_loss = 0.0037141496825545974
2023-02-07 10:37:02,383 INFO line:60 - step: 3770, train_loss = 0.004337155037845125
2023-02-07 10:37:03,434 INFO line:60 - step: 3780, train_loss = 0.0038799216124223226
2023-02-07 10:37:04,490 INFO line:60 - step: 3790, train_loss = 0.003904621211683618
2023-02-07 10:37:05,546 INFO line:60 - step: 3800, train_loss = 0.003996506756577263
2023-02-07 10:37:05,546 INFO line:67 -  ------ meta evaluating start ------ 
2023-02-07 10:37:05,586 INFO line:81 - mean eval loss on 2 meta eval tasks = 0.5186127622788895
2023-02-07 10:37:06,635 INFO line:60 - step: 3810, train_loss = 0.0042194814661698195
2023-02-07 10:37:07,690 INFO line:60 - step: 3820, train_loss = 0.004650901749457979
2023-02-07 10:37:08,743 INFO line:60 - step: 3830, train_loss = 0.004019208387651815
2023-02-07 10:37:09,795 INFO line:60 - step: 3840, train_loss = 0.003534342647442711
2023-02-07 10:37:10,844 INFO line:60 - step: 3850, train_loss = 0.003436803304609258
2023-02-07 10:37:11,901 INFO line:60 - step: 3860, train_loss = 0.003633252713043068
2023-02-07 10:37:12,951 INFO line:60 - step: 3870, train_loss = 0.003874712263956117
2023-02-07 10:37:14,000 INFO line:60 - step: 3880, train_loss = 0.003471788118779624
2023-02-07 10:37:15,056 INFO line:60 - step: 3890, train_loss = 0.0031029075089290736
2023-02-07 10:37:16,109 INFO line:60 - step: 3900, train_loss = 0.0035238745575853977
2023-02-07 10:37:16,109 INFO line:67 -  ------ meta evaluating start ------ 
2023-02-07 10:37:16,148 INFO line:81 - mean eval loss on 2 meta eval tasks = 0.5190069279278353
2023-02-07 10:37:17,199 INFO line:60 - step: 3910, train_loss = 0.004672285745661242
2023-02-07 10:37:18,248 INFO line:60 - step: 3920, train_loss = 0.003984928380014683
2023-02-07 10:37:19,304 INFO line:60 - step: 3930, train_loss = 0.003326596487615759
2023-02-07 10:37:20,357 INFO line:60 - step: 3940, train_loss = 0.003832278616611494
2023-02-07 10:37:21,406 INFO line:60 - step: 3950, train_loss = 0.0034821965281654744
2023-02-07 10:37:22,466 INFO line:60 - step: 3960, train_loss = 0.004173995739466263
2023-02-07 10:37:23,526 INFO line:60 - step: 3970, train_loss = 0.003872204408397207
2023-02-07 10:37:24,584 INFO line:60 - step: 3980, train_loss = 0.004527736540838797
2023-02-07 10:37:25,635 INFO line:60 - step: 3990, train_loss = 0.0032396183373409665
2023-02-07 10:37:26,691 INFO line:60 - step: 4000, train_loss = 0.003326520422032509
2023-02-07 10:37:26,691 INFO line:67 -  ------ meta evaluating start ------ 
2023-02-07 10:37:26,730 INFO line:81 - mean eval loss on 2 meta eval tasks = 0.5186075185336562
2023-02-07 10:37:27,782 INFO line:60 - step: 4010, train_loss = 0.003625853614294837
2023-02-07 10:37:28,836 INFO line:60 - step: 4020, train_loss = 0.003995477516153075
2023-02-07 10:37:29,889 INFO line:60 - step: 4030, train_loss = 0.00395606584654945
2023-02-07 10:37:30,946 INFO line:60 - step: 4040, train_loss = 0.003971169216308738
2023-02-07 10:37:32,002 INFO line:60 - step: 4050, train_loss = 0.004055713138877102
2023-02-07 10:37:33,050 INFO line:60 - step: 4060, train_loss = 0.003763013402578244
2023-02-07 10:37:34,109 INFO line:60 - step: 4070, train_loss = 0.004125182222019869
2023-02-07 10:37:35,163 INFO line:60 - step: 4080, train_loss = 0.00473351213998445
2023-02-07 10:37:36,220 INFO line:60 - step: 4090, train_loss = 0.003786207022330214
2023-02-07 10:37:37,265 INFO line:60 - step: 4100, train_loss = 0.003778731900790454
2023-02-07 10:37:37,265 INFO line:67 -  ------ meta evaluating start ------ 
2023-02-07 10:37:37,304 INFO line:81 - mean eval loss on 2 meta eval tasks = 0.5188448364225207
2023-02-07 10:37:38,356 INFO line:60 - step: 4110, train_loss = 0.0038300046249152204
2023-02-07 10:37:39,413 INFO line:60 - step: 4120, train_loss = 0.0035000505395895464
2023-02-07 10:37:40,463 INFO line:60 - step: 4130, train_loss = 0.00344946731008675
2023-02-07 10:37:41,512 INFO line:60 - step: 4140, train_loss = 0.0035833800109412645
2023-02-07 10:37:42,566 INFO line:60 - step: 4150, train_loss = 0.0031550687489659583
2023-02-07 10:37:43,622 INFO line:60 - step: 4160, train_loss = 0.0030275835148663053
2023-02-07 10:37:44,675 INFO line:60 - step: 4170, train_loss = 0.003391614813236062
2023-02-07 10:37:45,724 INFO line:60 - step: 4180, train_loss = 0.003428644332550493
2023-02-07 10:37:46,782 INFO line:60 - step: 4190, train_loss = 0.00417432344914617
2023-02-07 10:37:47,833 INFO line:60 - step: 4200, train_loss = 0.0039854564288035604
2023-02-07 10:37:47,833 INFO line:67 -  ------ meta evaluating start ------ 
2023-02-07 10:37:47,872 INFO line:81 - mean eval loss on 2 meta eval tasks = 0.5189617072941327
2023-02-07 10:37:48,928 INFO line:60 - step: 4210, train_loss = 0.003786241277197744
2023-02-07 10:37:49,977 INFO line:60 - step: 4220, train_loss = 0.0037201633535782984
2023-02-07 10:37:51,034 INFO line:60 - step: 4230, train_loss = 0.003862949334391186
2023-02-07 10:37:52,085 INFO line:60 - step: 4240, train_loss = 0.0033063975500326353
2023-02-07 10:37:53,132 INFO line:60 - step: 4250, train_loss = 0.003793698728115116
2023-02-07 10:37:54,192 INFO line:60 - step: 4260, train_loss = 0.003858011142882625
2023-02-07 10:37:55,244 INFO line:60 - step: 4270, train_loss = 0.0034921843247924856
2023-02-07 10:37:56,297 INFO line:60 - step: 4280, train_loss = 0.003189015223728855
2023-02-07 10:37:57,345 INFO line:60 - step: 4290, train_loss = 0.00363571548619484
2023-02-07 10:37:58,402 INFO line:60 - step: 4300, train_loss = 0.004025609345179457
2023-02-07 10:37:58,402 INFO line:67 -  ------ meta evaluating start ------ 
2023-02-07 10:37:58,441 INFO line:81 - mean eval loss on 2 meta eval tasks = 0.5190655195597417
2023-02-07 10:37:59,496 INFO line:60 - step: 4310, train_loss = 0.0039420245058431076
2023-02-07 10:38:00,553 INFO line:60 - step: 4320, train_loss = 0.0038794061597739217
2023-02-07 10:38:01,601 INFO line:60 - step: 4330, train_loss = 0.00354768588677615
2023-02-07 10:38:02,654 INFO line:60 - step: 4340, train_loss = 0.003597206535890727
2023-02-07 10:38:03,712 INFO line:60 - step: 4350, train_loss = 0.0038612584278367055
2023-02-07 10:38:04,760 INFO line:60 - step: 4360, train_loss = 0.0032566597513101966
2023-02-07 10:38:05,813 INFO line:60 - step: 4370, train_loss = 0.004086533499311677
2023-02-07 10:38:06,867 INFO line:60 - step: 4380, train_loss = 0.004385178307265257
2023-02-07 10:38:07,922 INFO line:60 - step: 4390, train_loss = 0.0037538515826631507
2023-02-07 10:38:08,971 INFO line:60 - step: 4400, train_loss = 0.0038510319269577003
2023-02-07 10:38:08,971 INFO line:67 -  ------ meta evaluating start ------ 
2023-02-07 10:38:09,010 INFO line:81 - mean eval loss on 2 meta eval tasks = 0.5194112753315088
2023-02-07 10:38:10,063 INFO line:60 - step: 4410, train_loss = 0.003903002036676626
2023-02-07 10:38:11,119 INFO line:60 - step: 4420, train_loss = 0.0031732747289705205
2023-02-07 10:38:12,237 INFO line:60 - step: 4430, train_loss = 0.0030714878955265985
2023-02-07 10:38:13,281 INFO line:60 - step: 4440, train_loss = 0.0032623307333848237
2023-02-07 10:38:14,329 INFO line:60 - step: 4450, train_loss = 0.004075463249907341
2023-02-07 10:38:15,382 INFO line:60 - step: 4460, train_loss = 0.004471634345445766
2023-02-07 10:38:16,428 INFO line:60 - step: 4470, train_loss = 0.004295526627930387
2023-02-07 10:38:17,471 INFO line:60 - step: 4480, train_loss = 0.003527684544634357
2023-02-07 10:38:18,525 INFO line:60 - step: 4490, train_loss = 0.003952016297833672
2023-02-07 10:38:19,571 INFO line:60 - step: 4500, train_loss = 0.0035550931235739103
2023-02-07 10:38:19,571 INFO line:67 -  ------ meta evaluating start ------ 
2023-02-07 10:38:19,610 INFO line:81 - mean eval loss on 2 meta eval tasks = 0.5204365932293625
